2023-01-03 15:23:35,0.34160000,78.09811777,,,1
2023-01-03 15:24:19,0.34181000,146.37002341,,,1
2023-01-03 15:25:55,0.34228000,95.44244000,,,1
2023-01-03 15:26:17,0.34232000,3230.55116265,,,1
2023-01-03 15:27:09,0.34244000,14600.89921089,,,1
2023-01-03 15:27:09,0.34242000,7756.82485266,,,1
2023-01-03 15:28:02,0.34241000,12.52937403,,,1
2023-01-03 15:28:03,0.34241000,606.88263900,,,1
2023-01-03 15:28:56,0.34227000,79.34788943,,,1
2023-01-03 15:29:38,0.34222000,77.91427820,,,1
2023-01-03 15:35:59,0.34241000,79.12018606,,,1
2023-01-03 15:36:01,0.34242000,3692.68030086,,,1
2023-01-03 15:36:01,0.34242000,3663.70196356,,,1
2023-01-03 15:36:09,0.34242000,8275.05188369,,,1
2023-01-03 15:36:13,0.34242000,2932.34888962,,,1
2023-01-03 15:36:13,0.34242000,2936.06498565,,,1
2023-01-03 15:36:13,0.34242000,37399.00000000,,,1
2023-01-03 15:36:13,0.34242000,0.37534114,,,1
2023-01-03 15:36:15,0.34252000,16.46847727,,,1
2023-01-03 15:36:25,0.34278000,145.97687726,,,1
2023-01-03 15:37:42,0.34261000,300.00000000,,,1
2023-01-03 15:37:42,0.34261000,300.00000000,,,1
2023-01-03 15:38:28,0.34261000,3893.00000000,,,1
2023-01-03 15:38:29,0.34261000,26106.00000000,,,1
2023-01-03 15:38:29,0.34261000,11377.00000000,,,1
2023-01-03 15:38:29,0.34261000,3449.00000000,,,1
2023-01-03 15:38:29,0.34261000,5161.20740847,,,1
2023-01-03 15:38:29,0.34261000,7473.80385708,,,1
2023-01-03 15:38:29,0.34261000,5161.17740800,,,1
2023-01-03 15:38:29,0.34261000,20858.11143956,,,1
2023-01-03 15:38:29,0.34261000,16189.16878785,,,1
2023-01-03 15:38:29,0.34261000,21927.52701695,,,1
2023-01-03 15:38:29,0.34261000,5220.93075172,,,1
2023-01-03 15:39:23,0.34255000,79.09224726,,,1
2023-01-03 15:40:06,0.34282000,145.96409283,,,1
2023-01-03 15:41:00,0.34303000,16.44387800,,,1
2023-01-03 15:41:41,0.34320000,154.03590717,,,1
2023-01-03 15:41:41,0.34320000,300.00000000,,,1
2023-01-03 15:41:41,0.34322000,2672.42096928,,,1
2023-01-03 15:41:42,0.34323000,12295.08513986,,,1
2023-01-03 15:43:48,0.34338000,16.60399000,,,1
2023-01-03 15:44:12,0.34338000,76.41209000,,,1
2023-01-03 15:45:42,0.34335000,4.85014000,,,1
2023-01-03 15:46:30,0.34343000,904.00333000,,,1
2023-01-03 15:49:22,0.34311000,4085.53576986,,,1
2023-01-03 15:49:24,0.34310000,7000.00000000,,,1
2023-01-03 15:49:24,0.34311000,964.46423014,,,1
2023-01-03 15:49:24,0.34311000,14572.58605112,,,1
2023-01-03 15:49:24,0.34313000,500.07818286,,,1
2023-01-03 15:49:24,0.34314000,4956.51782588,,,1
2023-01-03 15:49:37,0.34304000,859.14986000,,,1
2023-01-03 15:53:07,0.34266000,52.08241025,,,1
2023-01-03 15:54:32,0.34285000,120.75088000,,,1
2023-01-03 15:56:34,0.34298000,4706.50816326,,,1
2023-01-03 15:56:45,0.34289000,300.00000000,,,1
2023-01-03 15:56:45,0.34289000,300.00000000,,,1
2023-01-03 15:56:45,0.34289000,724.00000001,,,1
2023-01-03 15:56:55,0.34294000,57.16311000,,,1
2023-01-03 15:57:04,0.34289000,1326.00000000,,,1
2023-01-03 15:57:34,0.34287000,1326.00000000,,,1
2023-01-03 15:57:56,0.34303000,1326.00000000,,,1
2023-01-03 15:58:26,0.34305000,1326.00000000,,,1
2023-01-03 15:59:05,0.34329000,16.76429156,,,1
2023-01-03 16:00:11,0.34330000,1325.00000000,,,1
2023-01-03 16:00:27,0.34331000,3568.14176691,,,1
2023-01-03 16:00:31,0.34331000,286.97727000,,,1
2023-01-03 16:01:20,0.34351000,511.78440220,,,1
2023-01-03 16:02:07,0.34346000,342.91635245,,,1
2023-01-03 16:02:07,0.34347000,1299.80124755,,,1
2023-01-03 16:03:29,0.34341000,1488.32116788,,,1
2023-01-03 16:04:02,0.34336000,12.51200000,,,1
2023-01-03 16:04:12,0.34333000,5609.20953473,,,1
2023-01-03 16:07:05,0.34355000,16.41887197,,,1
2023-01-03 16:08:31,0.34355000,35.94717000,,,1
2023-01-03 16:08:35,0.34366000,77.67125804,,,1
2023-01-03 16:09:01,0.34398000,38.83660085,,,1
2023-01-03 16:09:01,0.34406000,16.39442058,,,1
2023-01-03 16:09:04,0.34433000,692.26095364,,,1
2023-01-03 16:09:06,0.34424000,842.29604056,,,1
2023-01-03 16:09:18,0.34417000,49.99999999,,,1
2023-01-03 16:11:08,0.34320000,30.55749000,,,1
2023-01-03 16:11:20,0.34313000,300.00000000,,,1
2023-01-03 16:11:20,0.34313000,300.00000000,,,1
2023-01-03 16:11:20,0.34314000,5050.00000000,,,1
2023-01-03 16:11:20,0.34316000,9830.00000000,,,1
2023-01-03 16:11:27,0.34308000,435.80000000,,,1
2023-01-03 16:11:43,0.34305000,1260.29044000,,,1
2023-01-03 16:12:55,0.34344000,300.00000000,,,1
2023-01-03 16:13:40,0.34311000,1048.20097076,,,1
2023-01-03 16:13:42,0.34311000,690.85296901,,,1
2023-01-03 16:13:44,0.34314000,845.26496394,,,1
2023-01-03 16:14:13,0.34305000,1165.83900270,,,1
2023-01-03 16:15:10,0.34295000,2158.46793024,,,1
2023-01-03 16:15:32,0.34294000,137.55904823,,,1
2023-01-03 16:16:31,0.34246000,16.42069369,,,1
2023-01-03 16:18:10,0.34252000,686.52500000,,,1
2023-01-03 16:18:11,0.34252000,1175.27500000,,,1
2023-01-03 16:18:12,0.34252000,840.66800000,,,1
2023-01-03 16:18:19,0.34249000,36.15137942,,,1
2023-01-03 16:18:19,0.34250000,1016.27162058,,,1
2023-01-03 16:18:42,0.34230000,44.49659724,,,1
2023-01-03 16:19:48,0.34206000,583.27440000,,,1
2023-01-03 16:20:31,0.34195000,16.44518426,,,1
2023-01-03 16:20:31,0.34178000,1483.55481574,,,1
2023-01-03 16:20:39,0.34183000,242.81798694,,,1
2023-01-03 16:20:53,0.34187000,300.00000000,,,1
2023-01-03 16:20:53,0.34187000,134.96205000,,,1
2023-01-03 16:22:53,0.34234000,2148.92800000,,,1
2023-01-03 16:23:41,0.34272000,91.30113979,,,1
2023-01-03 16:24:38,0.34291000,692.35500000,,,1
2023-01-03 16:24:39,0.34291000,1164.65300000,,,1
2023-01-03 16:24:39,0.34291000,847.37300000,,,1
2023-01-03 16:24:46,0.34292000,4055.00000000,,,1
2023-01-03 16:25:16,0.34285000,134.96205000,,,1
2023-01-03 16:25:16,0.34285000,300.00000000,,,1
2023-01-03 16:25:16,0.34285000,621.98995000,,,1
2023-01-03 16:26:24,0.34295000,80.18258838,,,1
2023-01-03 16:27:21,0.34262000,35.99358310,,,1
2023-01-03 16:27:21,0.34263000,2121.46141690,,,1
2023-01-03 16:29:37,0.34265000,1169.07900000,,,1
2023-01-03 16:31:27,0.34217000,692.44600000,,,1
2023-01-03 16:31:29,0.34217000,847.10600000,,,1
2023-01-03 16:32:09,0.34217000,1053.37100000,,,1
2023-01-03 16:32:11,0.34217000,2166.54300000,,,1
2023-01-03 16:35:03,0.34204000,81.36477671,,,1
2023-01-03 16:35:16,0.34193000,1174.50500000,,,1
2023-01-03 16:37:21,0.34270000,24.00900000,,,1
2023-01-03 16:37:50,0.34254000,17.79290000,,,1
2023-01-03 16:40:48,0.34285000,42.08460110,,,1
2023-01-03 16:41:29,0.34263000,113.84553000,,,1
2023-01-03 16:41:33,0.34276000,15.20800000,,,1
2023-01-03 16:42:52,0.34276000,579.45676274,,,1
2023-01-03 16:43:48,0.34267000,500.00000000,,,1
2023-01-03 16:44:46,0.34258000,14595.52843214,,,1
2023-01-03 16:44:46,0.34258000,14595.52843214,,,1
2023-01-03 16:44:46,0.34259000,1662.56654572,,,1
2023-01-03 16:46:55,0.34278000,423.99990000,,,1
2023-01-03 16:46:55,0.34274000,168.36157000,,,1
2023-01-03 16:46:55,0.34274000,300.00000000,,,1
2023-01-03 16:46:55,0.34267000,159.55514815,,,1
2023-01-03 16:49:37,0.34260000,107.00000000,,,1
2023-01-03 16:49:37,0.34247000,45.95678800,,,1
2023-01-03 16:49:57,0.34270000,170.01390200,,,1
2023-01-03 16:52:15,0.34225000,1173.32600000,,,1
2023-01-03 16:52:17,0.34225000,2167.62000000,,,1
2023-01-03 16:52:19,0.34225000,609.31647050,,,1
2023-01-03 16:52:21,0.34228000,300.00000000,,,1
2023-01-03 16:52:21,0.34228000,300.00000000,,,1
2023-01-03 16:52:21,0.34230000,244.55400000,,,1
2023-01-03 16:52:21,0.34230000,1054.06100000,,,1
2023-01-03 16:54:17,0.34264000,3334.43264067,,,1
2023-01-03 16:56:12,0.34247000,40.79557000,,,1
2023-01-03 16:57:27,0.34225000,691.25700000,,,1
2023-01-03 16:57:29,0.34225000,841.42400000,,,1
2023-01-03 16:57:30,0.34225000,1051.62800000,,,1
2023-01-03 16:57:33,0.34225000,1168.74400000,,,1
2023-01-03 16:57:35,0.34225000,2150.84100000,,,1
2023-01-03 16:58:33,0.34172000,7885.73073619,,,1
2023-01-03 16:58:33,0.34169000,14632.78674887,,,1
2023-01-03 16:58:33,0.34163000,14635.63132259,,,1
2023-01-03 16:58:33,0.34159000,12454.27826708,,,1
2023-01-03 16:58:33,0.34155000,2972.52008174,,,1
2023-01-03 16:58:33,0.34154000,14639.39518206,,,1
2023-01-03 16:58:33,0.34151000,5000.00000000,,,1
2023-01-03 16:58:33,0.34151000,5050.00000000,,,1
2023-01-03 16:58:33,0.34149000,5000.00000000,,,1
2023-01-03 16:58:33,0.34149000,2340.91632884,,,1
2023-01-03 16:58:33,0.34149000,300.00000000,,,1
2023-01-03 16:58:33,0.34149000,11954.08367116,,,1
2023-01-03 16:58:33,0.34147000,5000.00000000,,,1
2023-01-03 16:58:33,0.34146000,5000.00000000,,,1
2023-01-03 16:58:33,0.34145000,12469.30288700,,,1
2023-01-03 16:58:33,0.34144000,5000.00000000,,,1
2023-01-03 16:58:33,0.34144000,14643.74345588,,,1
2023-01-03 16:58:33,0.34144000,1990.19264282,,,1
2023-01-03 16:58:33,0.34144000,21965.24983865,,,1
2023-01-03 16:58:33,0.34143000,16.47023039,,,1
2023-01-03 16:58:33,0.34142000,5000.00000000,,,1
2023-01-03 16:58:33,0.34138000,5000.00000000,,,1
2023-01-03 16:58:33,0.34136000,5000.00000000,,,1
2023-01-03 16:58:33,0.34133000,1950.48886741,,,1
2023-01-03 16:58:33,0.34131000,35.67161831,,,1
2023-01-03 16:58:33,0.34130000,25749.62000000,,,1
2023-01-03 16:58:33,0.34128000,14650.70586229,,,1
2023-01-03 16:58:33,0.34125000,769.01000000,,,1
2023-01-03 16:58:33,0.34124000,3055.70298695,,,1
2023-01-03 16:58:33,0.34124000,24164.66896322,,,1
2023-01-03 16:58:49,0.34151000,300.00000000,,,1
2023-01-03 16:58:49,0.34151000,300.00000000,,,1
2023-01-03 16:58:49,0.34147000,8225.60734133,,,1
2023-01-03 16:58:49,0.34141000,3130.51588808,,,1
2023-01-03 16:58:49,0.34141000,14644.91605999,,,1
2023-01-03 16:58:49,0.34141000,5022.12838785,,,1
2023-01-03 16:58:49,0.34140000,5050.00000000,,,1
2023-01-03 16:58:49,0.34138000,5000.00000000,,,1
2023-01-03 16:58:49,0.34137000,3055.10551871,,,1
2023-01-03 16:58:49,0.34133000,2103.37996992,,,1
2023-01-03 16:58:49,0.34130000,14649.77810009,,,1
2023-01-03 16:58:49,0.34130000,14649.85066996,,,1
2023-01-03 16:58:49,0.34130000,16720.00000000,,,1
2023-01-03 16:58:49,0.34123000,2487.91632884,,,1
2023-01-03 16:58:49,0.34123000,3974.71258042,,,1
2023-01-03 16:58:49,0.34123000,8132.37109074,,,1
2023-01-03 16:58:49,0.34122000,1967.54578474,,,1
2023-01-03 16:58:49,0.34121000,21980.00609539,,,1
2023-01-03 16:58:49,0.34114000,593.74798527,,,1
2023-01-03 16:58:49,0.34114000,5633.54771151,,,1
2023-01-03 16:58:49,0.34114000,8367.70430322,,,1
2023-01-03 16:58:49,0.34113000,2633.15000846,,,1
2023-01-03 16:58:49,0.34113000,1656.27168823,,,1
2023-01-03 16:58:49,0.34113000,1949.26428032,,,1
2023-01-03 16:58:49,0.34113000,8356.31402299,,,1
2023-01-03 16:58:49,0.34111000,2087.43056933,,,1
2023-01-03 16:58:49,0.34111000,14657.75633579,,,1
2023-01-03 16:58:49,0.34108000,25082.09000000,,,1
2023-01-03 16:58:49,0.34106000,29320.04964369,,,1
2023-01-03 16:58:49,0.34105000,14660.21097255,,,1
2023-01-03 16:58:49,0.34103000,1537.47648257,,,1
2023-01-03 17:00:41,0.34152000,2994.39606319,,,1
2023-01-03 17:00:41,0.34155000,300.00000000,,,1
2023-01-03 17:00:41,0.34155000,300.00000000,,,1
2023-01-03 17:00:41,0.34156000,170.00049996,,,1
2023-01-03 17:00:41,0.34157000,13409.96000000,,,1
2023-01-03 17:00:41,0.34158000,14637.99205779,,,1
2023-01-03 17:00:41,0.34161000,5050.00000000,,,1
2023-01-03 17:00:41,0.34161000,14636.65881255,,,1
2023-01-03 17:00:41,0.34163000,5000.00000000,,,1
2023-01-03 17:00:41,0.34164000,5000.00000000,,,1
2023-01-03 17:00:41,0.34165000,5000.00000000,,,1
2023-01-03 17:00:41,0.34165000,14634.97337953,,,1
2023-01-03 17:00:41,0.34166000,1968.37265600,,,1
2023-01-03 17:00:41,0.34167000,14595.00000000,,,1
2023-01-03 17:00:41,0.34168000,16720.00000000,,,1
2023-01-03 17:00:41,0.34168000,28880.93384065,,,1
2023-01-03 17:01:50,0.34145000,1168.05200000,,,1
2023-01-03 17:01:56,0.34154000,688.20200000,,,1
2023-01-03 17:01:58,0.34154000,1055.17600000,,,1
2023-01-03 17:01:58,0.34154000,845.89200000,,,1
2023-01-03 17:02:03,0.34154000,310.21134207,,,1
2023-01-03 17:02:03,0.34157000,1846.62865793,,,1
2023-01-03 17:03:10,0.34190000,580.20561567,,,1
2023-01-03 17:04:20,0.34208000,2351.62609837,,,1
2023-01-03 17:09:11,0.34285000,54.64187000,,,1
2023-01-03 17:10:06,0.34289000,129.43290000,,,1
2023-01-03 17:10:14,0.34291000,691.59300000,,,1
2023-01-03 17:10:15,0.34293000,1053.59700000,,,1
2023-01-03 17:10:19,0.34297000,1173.87900000,,,1
2023-01-03 17:10:21,0.34299000,2156.86690000,,,1
2023-01-03 17:10:52,0.34303000,16.44387801,,,1
2023-01-03 17:10:52,0.34304000,695.61222199,,,1
2023-01-03 17:11:19,0.34298000,300.00000000,,,1
2023-01-03 17:11:19,0.34298000,100.00000000,,,1
2023-01-03 17:15:55,0.34303000,272.25458000,,,1
2023-01-03 17:16:41,0.34292000,1056.89604230,,,1
2023-01-03 17:16:41,0.34292000,685.83594270,,,1
2023-01-03 17:16:45,0.34292000,1175.63301410,,,1
2023-01-03 17:17:18,0.34288000,100.00000000,,,1
2023-01-03 17:17:18,0.34288000,300.00000000,,,1
2023-01-03 17:17:18,0.34288000,444.78705310,,,1
2023-01-03 17:17:28,0.34287000,2221.39474895,,,1
2023-01-03 17:17:34,0.34270000,2149.70511531,,,1
2023-01-03 17:21:16,0.34265000,841.66500000,,,1
2023-01-03 17:24:39,0.34234000,1168.20900000,,,1
2023-01-03 17:27:44,0.34260000,847.05700000,,,1
2023-01-03 17:27:46,0.34260000,691.76400000,,,1
2023-01-03 17:27:48,0.34260000,286.17900000,,,1
2023-01-03 17:27:48,0.34260000,436.26306689,,,1
2023-01-03 17:27:48,0.34260000,334.17293311,,,1
2023-01-03 17:27:59,0.34255000,540.45799876,,,1
2023-01-03 17:28:48,0.34254000,2160.08500000,,,1
2023-01-03 17:30:10,0.34234000,0.65393035,,,1
2023-01-03 17:30:10,0.34234000,4999.34606965,,,1
2023-01-03 17:30:10,0.34233000,7295.73907021,,,1
2023-01-03 17:30:28,0.34262000,1169.12500000,,,1
2023-01-03 17:32:34,0.34267000,300.00000000,,,1
2023-01-03 17:32:34,0.34267000,300.00000000,,,1
2023-01-03 17:32:34,0.34264000,5050.00000000,,,1
2023-01-03 17:32:34,0.34264000,3832.01047108,,,1
2023-01-03 17:32:34,0.34261000,14593.68273518,,,1
2023-01-03 17:32:34,0.34260000,7000.00000000,,,1
2023-01-03 17:32:34,0.34257000,14595.39190516,,,1
2023-01-03 17:32:34,0.34255000,7922.07162514,,,1
2023-01-03 17:33:07,0.34234000,815.24424082,,,1
2023-01-03 17:33:25,0.34242000,692.42802560,,,1
2023-01-03 17:33:27,0.34242000,84.19500000,,,1
2023-01-03 17:33:27,0.34242000,2151.43100000,,,1
2023-01-03 17:33:43,0.34246000,846.12199630,,,1
2023-01-03 17:34:13,0.34258000,80.30400000,,,1
2023-01-03 17:34:59,0.34258000,883.72895210,,,1
2023-01-03 17:35:03,0.34258000,322.60231000,,,1
2023-01-03 17:38:09,0.34278000,309.01404000,,,1
2023-01-03 17:39:48,0.34294000,4.74859000,,,1
2023-01-03 17:42:36,0.34215000,84.19500000,,,1
2023-01-03 17:43:23,0.34202000,1088.98298250,,,1
2023-01-03 17:43:23,0.34202000,842.87100000,,,1
2023-01-03 17:43:24,0.34204000,690.53700000,,,1
2023-01-03 17:43:27,0.34198000,295.25141000,,,1
2023-01-03 17:43:27,0.34198000,300.00000000,,,1
2023-01-03 17:43:27,0.34201000,1561.41259000,,,1
2023-01-03 17:43:31,0.34199000,1050.38100000,,,1
2023-01-03 17:47:07,0.34162000,2058.02228508,,,1
2023-01-03 17:47:07,0.34162000,1264.97771492,,,1
2023-01-03 17:47:07,0.34162000,621.53945677,,,1
2023-01-03 17:47:07,0.34162000,1717.46054323,,,1
2023-01-03 17:47:07,0.34162000,0.79990511,,,1
2023-01-03 17:47:31,0.34148000,49.59700000,,,1
2023-01-03 17:48:30,0.34180000,579.83235810,,,1
2023-01-03 17:49:52,0.34206000,50.00000000,,,1
2023-01-03 17:50:03,0.34218000,685.62600000,,,1
2023-01-03 17:50:29,0.34225000,1057.24500000,,,1
2023-01-03 17:50:29,0.34225000,1120.84500000,,,1
2023-01-03 17:50:31,0.34227000,846.34300000,,,1
2023-01-03 17:50:35,0.34218000,341.45800000,,,1
2023-01-03 17:53:48,0.34234000,5842.14523573,,,1
2023-01-03 17:55:41,0.34231000,2225.00000000,,,1
2023-01-03 17:56:08,0.34212000,532.95525187,,,1
2023-01-03 17:56:08,0.34213000,523.08474813,,,1
2023-01-03 17:56:08,0.34213000,1174.21800000,,,1
2023-01-03 17:56:09,0.34213000,2147.29600000,,,1
2023-01-03 17:56:10,0.34213000,845.21800000,,,1
2023-01-03 17:56:11,0.34213000,688.08800000,,,1
2023-01-03 18:01:40,0.34255000,580.16931834,,,1
2023-01-03 18:01:40,0.34247000,838.07350000,,,1
2023-01-03 18:04:10,0.34212000,15.09239526,,,1
2023-01-03 18:04:12,0.34250000,187.48390000,,,1
2023-01-03 18:04:12,0.34250000,1172.61300000,,,1
2023-01-03 18:04:18,0.34243000,1379.12149579,,,1
2023-01-03 18:04:21,0.34253000,1520.41670000,,,1
2023-01-03 18:04:22,0.34253000,844.01500000,,,1
2023-01-03 18:04:32,0.34250000,13.72058967,,,1
2023-01-03 18:04:32,0.34253000,672.10641033,,,1
2023-01-03 18:04:59,0.34242000,861.65110000,,,1
2023-01-03 18:05:07,0.34242000,634.92730000,,,1
2023-01-03 18:07:27,0.34186000,707.39685316,,,1
2023-01-03 18:08:06,0.34183000,4000.00000000,,,1
2023-01-03 18:08:46,0.34182000,1447.73079562,,,1
2023-01-03 18:08:46,0.34182000,1210.55795781,,,1
2023-01-03 18:09:35,0.34171000,436.74390000,,,1
2023-01-03 18:10:30,0.34181000,100.00000000,,,1
2023-01-03 18:11:56,0.34191000,18107.45266369,,,1
2023-01-03 18:11:56,0.34191000,788.21855631,,,1
2023-01-03 18:13:16,0.34188000,14625.01462501,,,1
2023-01-03 18:13:16,0.34191000,8233.47951430,,,1
2023-01-03 18:13:16,0.34192000,14623.68862072,,,1
2023-01-03 18:13:16,0.34197000,14621.36653044,,,1
2023-01-03 18:13:16,0.34197000,1020.45070953,,,1
2023-01-03 18:15:46,0.34181000,118.04446760,,,1
2023-01-03 18:16:28,0.34167000,7317.00178534,,,1
2023-01-03 18:19:09,0.34173000,1185.43503000,,,1
2023-01-03 18:20:45,0.34165000,885.19284000,,,1
2023-01-03 18:21:02,0.34179000,688.21301930,,,1
2023-01-03 18:21:08,0.34179000,634.32208850,,,1
2023-01-03 18:21:09,0.34179000,2029.02057600,,,1
2023-01-03 18:21:11,0.34179000,1171.19894070,,,1
2023-01-03 18:21:11,0.34179000,843.68000050,,,1
2023-01-03 18:22:02,0.34198000,5050.00000000,,,1
2023-01-03 18:22:02,0.34198000,300.00000000,,,1
2023-01-03 18:22:02,0.34198000,16.74160000,,,1
2023-01-03 18:23:30,0.34192000,399.96490407,,,1
2023-01-03 18:23:37,0.34203000,436.26306689,,,1
2023-01-03 18:23:37,0.34203000,2000.00000000,,,1
2023-01-03 18:23:37,0.34204000,1000.00000000,,,1
2023-01-03 18:23:37,0.34205000,5497.21653309,,,1
2023-01-03 18:25:09,0.34195000,266.60753900,,,1
2023-01-03 18:25:45,0.34201000,244.00000000,,,1
2023-01-03 18:26:40,0.34233000,319.53965930,,,1
2023-01-03 18:26:41,0.34231000,319.53965930,,,1
2023-01-03 18:26:41,0.34233000,116.72340759,,,1
2023-01-03 18:26:41,0.34234000,97.29975867,,,1
2023-01-03 18:26:42,0.34232000,436.26306689,,,1
2023-01-03 18:26:42,0.34232000,250.47490695,,,1
2023-01-03 18:26:51,0.34232000,1168.77507038,,,1
2023-01-03 18:26:51,0.34232000,2146.41099676,,,1
2023-01-03 18:27:26,0.34234000,100.93430000,,,1
2023-01-03 18:27:27,0.34236000,16.74160000,,,1
2023-01-03 18:27:27,0.34236000,252.80090000,,,1
2023-01-03 18:28:46,0.34225000,1460.92037983,,,1
2023-01-03 18:28:56,0.34225000,43.32470000,,,1
2023-01-03 18:30:10,0.34230000,482.98730000,,,1
2023-01-03 18:30:53,0.34230000,6725.83594931,,,1
2023-01-03 18:30:53,0.34230000,2127.17675069,,,1
2023-01-03 18:30:56,0.34265000,208.65970000,,,1
2023-01-03 18:31:26,0.34265000,19.55792569,,,1
2023-01-03 18:31:26,0.34267000,47.19910000,,,1
2023-01-03 18:31:26,0.34271000,3832.83495004,,,1
2023-01-03 18:31:26,0.34273000,3109.13848257,,,1
2023-01-03 18:31:26,0.34274000,1268.65818735,,,1
2023-01-03 18:32:26,0.34277000,1830.00000000,,,1
2023-01-03 18:33:06,0.34298000,1000.00000000,,,1
2023-01-03 18:33:06,0.34299000,14578.05959120,,,1
2023-01-03 18:33:06,0.34299000,4421.94040880,,,1
2023-01-03 18:33:08,0.34298000,436.26306689,,,1
2023-01-03 18:33:08,0.34299000,14578.05959120,,,1
2023-01-03 18:33:08,0.34300000,1815.00000000,,,1
2023-01-03 18:33:08,0.34299000,436.26306689,,,1
2023-01-03 18:33:08,0.34302000,4563.73693311,,,1
2023-01-03 18:33:18,0.34309000,20.98392000,,,1
2023-01-03 18:33:28,0.34309000,5472.09187094,,,1
2023-01-03 18:35:39,0.34273000,500.00000000,,,1
2023-01-03 18:35:39,0.34273000,300.00000000,,,1
2023-01-03 18:37:16,0.34300000,1810.00000000,,,1
2023-01-03 18:37:16,0.34302000,14576.56858331,,,1
2023-01-03 18:37:16,0.34303000,6620.73704885,,,1
2023-01-03 18:37:16,0.34305000,14575.32887883,,,1
2023-01-03 18:37:16,0.34306000,16720.00000000,,,1
2023-01-03 18:37:16,0.34309000,2067.01669202,,,1
2023-01-03 18:37:16,0.34309000,3067.22552981,,,1
2023-01-03 18:37:16,0.34310000,1810.00000000,,,1
2023-01-03 18:37:16,0.34310000,6585.00000000,,,1
2023-01-03 18:37:16,0.34311000,14572.66541195,,,1
2023-01-03 18:37:16,0.34311000,10502.72200206,,,1
2023-01-03 18:37:16,0.34314000,14571.34862801,,,1
2023-01-03 18:37:16,0.34315000,25082.09000000,,,1
2023-01-03 18:37:16,0.34317000,14608.00000000,,,1
2023-01-03 18:37:16,0.34317000,198.84994971,,,1
2023-01-03 18:37:16,0.34318000,14608.00000000,,,1
2023-01-03 18:37:16,0.34318000,5050.00000000,,,1
2023-01-03 18:37:16,0.34319000,9833.56237898,,,1
2023-01-03 18:37:16,0.34320000,2140.34753097,,,1
2023-01-03 18:37:16,0.34320000,1825.00000000,,,1
2023-01-03 18:37:16,0.34320000,6570.00000000,,,1
2023-01-03 18:37:16,0.34323000,29135.76252456,,,1
2023-01-03 18:37:16,0.34323000,3043.51162976,,,1
2023-01-03 18:37:16,0.34328000,14565.54492589,,,1
2023-01-03 18:37:16,0.34329000,6088.70614994,,,1
2023-01-03 18:37:16,0.34330000,1058.20000000,,,1
2023-01-03 18:37:16,0.34330000,1810.00000000,,,1
2023-01-03 18:37:16,0.34330000,13155.00000000,,,1
2023-01-03 18:37:16,0.34330000,29129.48074204,,,1
2023-01-03 18:37:16,0.34331000,2067.54550711,,,1
2023-01-03 18:37:16,0.34331000,3948.95330087,,,1
2023-01-03 18:39:14,0.34291000,140.80118000,,,1
2023-01-03 18:41:05,0.34288000,64.81000000,,,1
2023-01-03 18:41:44,0.34311000,1250.00000000,,,1
2023-01-03 18:42:25,0.34289000,422.88230748,,,1
2023-01-03 18:43:40,0.34288000,6550.97748739,,,1
2023-01-03 18:43:40,0.34288000,6551.51457251,,,1
2023-01-03 18:43:40,0.34288000,5401.51100801,,,1
2023-01-03 18:44:05,0.34289000,1015.93313200,,,1
2023-01-03 18:44:26,0.34289000,13143.12045832,,,1
2023-01-03 18:44:26,0.34289000,1820.00000000,,,1
2023-01-03 18:44:26,0.34289000,1825.00000000,,,1
2023-01-03 18:44:26,0.34289000,483.87954168,,,1
2023-01-03 18:45:31,0.34288000,16431.18693209,,,1
2023-01-03 18:45:31,0.34288000,211.00000000,,,1
2023-01-03 18:45:31,0.34254000,2128.32054174,,,1
2023-01-03 18:52:42,0.34234000,22.44148597,,,1
2023-01-03 18:52:42,0.34234000,22.55484748,,,1
2023-01-03 18:52:42,0.34240000,21.44324421,,,1
2023-01-03 18:56:40,0.34319000,5000.00000000,,,1
2023-01-03 18:59:35,0.34315000,42.00000000,,,1
2023-01-03 18:59:35,0.34315000,252.80090000,,,1
2023-01-03 18:59:35,0.34315000,47.19910000,,,1
2023-01-03 18:59:35,0.34315000,300.00000000,,,1
2023-01-03 18:59:35,0.34315000,479.86229140,,,1
